lat,lon
63.45152289091793,10.372203839329568
63.45152884450496,10.3721771653646
63.45153473723109,10.37215032704168
63.45154047232978,10.37212407518646
63.45154629597545,10.37209697681084
63.4515520710941,10.372069828169112
63.45155778892716,10.372043333401528
63.45156314199915,10.37201568819637
63.45156896701924,10.371988895235017
63.45157454420302,10.37196112472807
63.45158042062473,10.371933746580147
63.45158614831232,10.371906689895692
63.45159192905442,10.371879617247382
63.45159786605854,10.371852695345474
63.45160355853216,10.371825262063444
63.45160965714326,10.371798460262571
63.45161491851518,10.371772166877
63.45161995728449,10.371750609995734
63.451622528479504,10.371733313928504
63.45162425915648,10.371720124268547
63.45162516849447,10.371707968062244
63.45162554228362,10.371697065924604
63.45160903757495,10.371608052325778
63.451601410884,10.371594048248072
63.45159323549285,10.371583113785876
63.45158343963908,10.371574866956063
63.451091383176944,10.374559491677052
63.45110360068312,10.374574004021753
63.45111722414313,10.374584510418993
63.4511320881052,10.374590217235625
63.4511471236815,10.374589657990654
63.451161174119925,10.37458285535396
63.45117467544494,10.37457039423406
63.45118681537258,10.374551883767657
63.45119656462173,10.374527833602905
63.45120335969697,10.374500062035882
63.45120727187064,10.374469621562882
63.45120760633153,10.374438110949155
63.45120469053365,10.3744070978121
63.45119804815411,10.374380001203466
63.4511890403208,10.374358523044611
63.45117714986441,10.374339591982794
63.45116327598094,10.3743219844421
63.45114949050071,10.374304538779814
63.451136516765466,10.374286897654544
63.45112376166228,10.374267445784133
63.45111120366752,10.374245231287798
63.4510992368543,10.374220435489375
63.45108972940477,10.374195142709004
63.45108272035973,10.374168344567856
63.45107743882959,10.374138494643503
63.45107401600439,10.374106225810676
63.451072655837706,10.374073191549916
63.45107352583845,10.374039676347984
63.45107536629859,10.374005987631923
63.451078920035336,10.373971901672014
63.45108279862099,10.373936512763557
63.45108644309659,10.373899714511383
63.45108943935661,10.37386227382843
63.45109156521163,10.373823636376954
63.45109349627588,10.373785579292292
63.45109453007551,10.373748116437504
63.45109619111506,10.37371019319798
63.45109772083883,10.373672114250484
63.45109936021999,10.373635064426209
63.45110113831905,10.373597694349108
63.45110279661874,10.37356051448902
63.45110484063721,10.373524229871986
63.451106679462406,10.373488193165034
63.4511090318906,10.373451937795892
63.451110736381686,10.373415968630166
63.45111250845305,10.37338121998834
63.45111453464894,10.373345875012404
63.45111615196746,10.373310391682274
63.451117989283496,10.373275746031537
63.45111950707763,10.373241363075245
63.45112150093415,10.373206892738184
63.45112337566503,10.37317225933146
63.45112495295461,10.373137638362824
63.4511268781349,10.373103683274149
63.451128549999154,10.373069999422952
63.45113036058131,10.373035940126256
63.45113196391306,10.3730017128915
63.45113366785617,10.372968228986602
63.45113550105792,10.372934530307322
63.451136912078255,10.372900861330509
63.451138797921296,10.372868080198517
63.45114038301725,10.372835031821976
63.45114219004207,10.37280263466902
63.45114380475548,10.37276938263028
63.4511457539208,10.37273683572799
63.4511473503984,10.372704454653306
63.45114893220652,10.372671974238289
63.4511508312009,10.372639900851452
63.45115249374962,10.372607571255909
63.45115425649647,10.372575553157242
63.45115588930196,10.372543844289485
63.45115750538081,10.372512087574648
63.451159139416994,10.372480405670837
63.45116071753303,10.372449024329324
63.4511622472568,10.37241772031344
63.4511638673062,10.3723863463143
63.45116556864419,10.37235559420218
63.451167007629095,10.37232472202678
63.45116881588461,10.372294388145331
63.45117015645005,10.372263924525353
63.4511719781354,10.372233205423443
63.45117361080614,10.37220336845519
63.45117521880015,10.372173153670952
63.45117649631281,10.37214275141951
63.45117799025667,10.37211307401184
63.45117935960414,10.37208273914501
63.45118093675898,10.372053475079692
63.45118242701076,10.372024345988043
63.45118409997095,10.371994365448394
63.45118584434725,10.371965135591784
63.45118721191606,10.371935801708636
63.45118896041562,10.37190580024708
63.45119052906341,10.37187626628723
63.45119177244906,10.37184610569128
63.451193621955234,10.371816791114252
63.45119524530146,10.37178680933746
63.4511967395238,10.37175694421322
63.4511984141369,10.371727699643424
63.45119982351331,10.371697599036592
63.45120150717245,10.371668105455674
63.45120295876072,10.371638264847013
63.451204662434336,10.371608636305664
63.4512060585067,10.37157866818365
63.451207665404766,10.371549321841076
63.45120937524082,10.371520393713183
63.45121089455312,10.37149062298563
63.45121240014812,10.37146148156388
63.45121371604581,10.371432146438272
63.451215307582686,10.371402705647784
63.45121651697607,10.37137294369925
63.45121834058381,10.371342922505766
63.45121956243683,10.371313085696796
63.45122126528399,10.371283604340004
63.45122250345941,10.371253562671802
63.45122411515449,10.371223569806755
63.45122560828087,10.371194028448665
63.45122731674251,10.371164089495135
63.45122902466515,10.371133999659932
63.45123046830333,10.371103943124334
63.45123224339304,10.371074222463356
63.45123370293141,10.371043969629712
63.45123520168125,10.37101433380622
63.45123674579603,10.370984677086238
63.451238180945126,10.370954900229886
63.45123988419653,10.370924717137632
63.45124159732941,10.370894389266311
63.45124334719441,10.370864274830796
63.45124481043384,10.370834470949903
63.45124635537507,10.37080432230176
63.45124786604556,10.370774179804243
63.45124955628037,10.370744251869212
63.4512507574452,10.3707140825893
63.4512520790921,10.370684747406107
63.45125382306416,10.370654792411496
63.45125507727451,10.370624526191763
63.45125684453989,10.370595233596832
63.45125841306191,10.370564914391744
63.45126009767326,10.370535738398573
63.45126174158194,10.370506203011123
63.45126354654064,10.370475890984798
63.4512650154125,10.370446608411442
63.451266443842194,10.370417161478963
63.45126805662423,10.370387843223265
63.45126937512704,10.370358191499925
63.45127112073403,10.370328824063
63.45127249831007,10.3702993084784
63.45127426969872,10.370269818335617
63.45127563068287,10.370240138371951
63.45127719673452,10.370210518352794
63.45127856402485,10.370182195101552
63.45127998861874,10.370151217228944
63.45128138126852,10.370121695465697
63.45128271922885,10.370092013032105
63.45128423661874,10.370062590539694
63.451285725217616,10.37003251299746
63.451287425738144,10.370002825388823
63.45128879056709,10.36997476954881
63.451290229543005,10.369944930018557
63.45129168291893,10.369915325988066
63.45129316206752,10.369885741592066
63.45129473743471,10.369856714029934
63.451295876094726,10.36982738990956
63.45129765761637,10.369797778291534
63.45129930385168,10.369768321325685
63.45130090842311,10.369739045936022
63.45130243485904,10.369708082634384
63.45130373607825,10.36968002190834
63.4513052533334,10.369650768661623
63.45130673412592,10.369621201380676
63.45130831936559,10.36959129055757
63.45130965636472,10.369561431446984
63.45131138854188,10.369531962111452
63.45131283451568,10.369502279539134
63.45131448198168,10.36947285198396
63.451317452478,10.369445695308766
63.45132198476796,10.369420559087228
63.45132867757894,10.369398564061813
63.451336678616,10.36937814071408
63.45134645624295,10.369360716567646
63.45135735319816,10.36934680978909
63.45136882133839,10.369336678392294
63.45138128818106,10.36933054776769
63.45139449206478,10.36932918607858
63.451407543378565,10.369331703351255
63.45142025764432,10.369339736189277
63.451432700223485,10.36935204067398
63.45144401250595,10.369368779364626
63.4514540005364,10.369388958777908
63.45146233589061,10.369412373048576
63.45146928078693,10.369439078417196
63.4514742145611,10.36946760575758
63.4514768013868,10.369497643705756
63.451477279632094,10.369527918755058
63.451475846953365,10.369557768304682
63.45147246935836,10.369587035384091
63.45146711929572,10.36961400503976
63.45146020976609,10.369639128376344
63.45145177256983,10.369661190974451
63.4514425558422,10.369682731530604
63.45143251010396,10.369704314385851
63.45142181203583,10.369725900156324
63.45141061489048,10.369743901829615
63.45139918774039,10.369757489928151
63.4513870750946,10.369766861092138
63.45137522123559,10.369772831577986
63.45136292504594,10.369774445115572
63.45135109764232,10.369772530285998
63.45133953287027,10.369766876250903
63.451328293369336,10.369757478044686
63.45131810987439,10.369745208593883
63.45130880130296,10.36972914304305
63.45130051543696,10.36970970821663
63.45129371528624,10.369688024965477
63.451288522446816,10.369664601085285
63.4512851850155,10.369639156680796
63.4512836019767,10.369612157964662
63.45128405212267,10.369585096410226
63.45128673612816,10.369558950796732
63.45129132132891,10.369532921527972
63.45129821646753,10.369509074091932
63.45130652824095,10.369486996948318
63.45131616358368,10.369467269200312
63.451326671119055,10.369448473097288
63.45133783591606,10.369429247128554
63.451348565236586,10.369408257467756
63.451358640718055,10.369385354583244
63.45136657171344,10.369359742280476
63.451372175496346,10.369332666985605
63.45137562340252,10.36930430033776
63.45137688214039,10.36927505209534
63.45137650148811,10.369245537649716
63.45137408394999,10.369215077714864
63.45137122352429,10.369185248647534
63.45136790542473,10.369154806565836
63.451364594853054,10.369124092171392
63.45136076780377,10.36909356707966
63.451357405013,10.369062396403896
63.45135384443109,10.369031633140365
63.45135072138281,10.36900081068418
63.45134741684781,10.36896954674926
63.45134420908836,10.36893849374148
63.451341325225606,10.368907231952369
63.45133804673278,10.368876129931737
63.4513350164805,10.368844622925762
63.45133189274949,10.368813709726105
63.45132885084607,10.368783046716183
63.451325488738014,10.368751988963858
63.451322443816245,10.368721213116952
63.45131921988711,10.368690282857374
63.4513163118956,10.368659855304486
63.45131346573515,10.368629508666553
63.45131029319865,10.368598939033486
63.45130716301775,10.3685681117528
63.4513044086921,10.36853829254567
63.45130141339329,10.368507582950054
63.45129832392404,10.368477040271012
63.451295219111564,10.3684467846561
63.45129216431731,10.36841626648328
63.45128869639666,10.368385937564344
63.45128567519042,10.36835681782617
63.4512825217072,10.368326410170976
63.451279329847935,10.368295865139736
63.45127613223047,10.368265334851952
63.451272950926416,10.368234789846143
63.45126989942897,10.368203754042607
63.45126668782473,10.36817330474253
63.45126377134413,10.368142938644992
63.45126064157645,10.368112018247585
63.451257346913934,10.368081998375157
63.45125430212691,10.368052115724474
63.451251265846935,10.36802122471724
63.4512480020236,10.3679910232919
63.45124522713552,10.367961996677389
63.45124208215037,10.367931694578186
63.45123911646004,10.367901595999603
63.451236206689856,10.367872230933164
63.4512335463999,10.367842200799018
63.45123033836197,10.367812367389435
63.45122733250795,10.367782627060892
63.451224039219866,10.367752970377405
63.45122110011968,10.367723205467916
63.45121793635074,10.367693271456725
63.451214863608136,10.367663661223736
63.451212162741264,10.367634077689331
63.45120919431107,10.367604042967436
63.45120626891918,10.367574167657226
63.45120316985592,10.367544908327345
63.45120030024943,10.367515001088163
63.451197364985056,10.36748494427606
63.45119422535386,10.367455064280565
63.45119089147988,10.36742595725111
63.4511877349873,10.36739630791105
63.45118458369597,10.367365721347497
63.45118154097507,10.367336201943834
63.45117857528474,10.367306554899216
63.45117552145168,10.36727637064416
63.45117268008824,10.36724700319842
63.45116992507089,10.367218025796207
63.45116726491568,10.367187433963617
63.4511642760578,10.367157821316296
63.4511613525883,10.367129145826212
63.45115844034775,10.367099324607796
63.45115539954026,10.367070094754018
63.451150822298594,10.367045032055731
63.451144811955984,10.367024541269751
63.45113655460252,10.36700666276196
63.45112720971219,10.366993559517054
63.45111739260427,10.366986016061048
63.451106453428224,10.366981886249624
63.45109485549035,10.36698313727632
63.45108350413116,10.366990026023812
63.45107165453015,10.367000482439089
63.4510593353077,10.367013721375354
63.45104678184045,10.367023037517978
63.4510343147193,10.367027353542207
63.451021658718304,10.367026642710568
63.45100941982323,10.367020551241655
63.45099809451519,10.36701150269553
63.4509868870931,10.366999512425876
63.45097544019803,10.366985824609449
63.4509636041616,10.366971661181635
63.45095102052891,10.366958931164907
63.45093773797071,10.366947342571986
