lat,lon,depth
63.44482099106965,10.359047722964409,0.0
63.44520997315993,10.358545676379963,0.0
63.44559895525021,10.359048337127229,0.0
63.4459879373405,10.358546276913073,0.0
63.44637691943078,10.35904895132759,0.0
63.44676590152107,10.35854687748289,0.0
63.44715488361135,10.359049565565495,0.0
63.44754386570163,10.35854747808942,0.0
63.44793284779192,10.359050179840947,0.0
63.448321829882204,10.358548078732666,0.0
63.44871081197248,10.35905079415395,0.0
63.44909979406277,10.358548679412628,0.0
63.44948877615305,10.359051408504508,0.0
63.44987775824334,10.358549280129312,0.0
63.45026674033362,10.359052022892621,0.0
63.4506557224239,10.358549880882718,0.0
63.45104470451419,10.359052637318296,0.0
63.451433686604474,10.358550481672854,0.0
63.45182266869475,10.359053251781535,0.0
63.45221165078504,10.35855108249972,0.0
63.452600632875324,10.359053866282341,0.0
63.4529896149656,10.358551683363318,0.0
63.45337859705589,10.359054480820717,0.0
63.453767579146174,10.358552284263656,0.0
63.45415656123646,10.359055095396666,0.0
63.45454554332674,10.358552885200732,0.0
63.45493452541702,10.359055710010193,0.0
63.45532350750731,10.358553486174552,0.0
63.455712489597595,10.3590563246613,0.0
63.45610147168787,10.35855408718512,0.0
63.45649045377816,10.35905693934999,0.0
63.456879435868444,10.358554688232436,0.0
63.45726841795873,10.359057554076267,0.0
63.45765740004901,10.358555289316508,0.0
63.458046382139294,10.359058168840134,0.0
63.43276254627085,10.359540343637661,0.0
63.43315152836114,10.360042799457478,0.0
63.43354051045142,10.35954097085416,0.0
63.4339294925417,10.360043440328695,0.0
63.434318474631986,10.359541598108983,0.0
63.43470745672227,10.360044081239073,0.0
63.43509643881256,10.359542225402132,0.0
63.435485420902836,10.36004472218861,0.0
63.43587440299312,10.359542852733611,0.0
63.43626338508341,10.360045363177312,0.0
63.43665236717369,10.359543480103422,0.0
63.43704134926397,10.36004600420518,0.0
63.43743033135426,10.35954410751157,0.0
63.43781931344454,10.360046645272224,0.0
63.43820829553483,10.359544734958058,0.0
63.43859727762511,10.36004728637844,0.0
63.43898625971539,10.359545362442889,0.0
63.43937524180568,10.360047927523835,0.0
63.439764223895956,10.359545989966065,0.0
63.44015320598624,10.360048568708411,0.0
63.44054218807653,10.359546617527593,0.0
63.44093117016681,10.360049209932173,0.0
63.44132015225709,10.359547245127473,0.0
63.44170913434738,10.360049851195125,0.0
63.44209811643766,10.35954787276571,0.0
63.44248709852795,10.360050492497267,0.0
63.44287608061823,10.359548500442306,0.0
63.44326506270851,10.360051133838606,0.0
63.4436540447988,10.359549128157267,0.0
63.444043026889084,10.360051775219143,0.0
63.44443200897936,10.359549755910594,0.0
63.44482099106965,10.360052416638883,0.0
63.44520997315993,10.35955038370229,0.0
63.44559895525021,10.360053058097828,0.0
63.4459879373405,10.35955101153236,0.0
63.44637691943078,10.360053699595984,0.0
63.44676590152107,10.359551639400808,0.0
63.44715488361135,10.36005434113335,0.0
63.44754386570163,10.359552267307635,0.0
63.44793284779192,10.360054982709935,0.0
63.448321829882204,10.359552895252843,0.0
63.44871081197248,10.360055624325737,0.0
63.44909979406277,10.35955352323644,0.0
63.44948877615305,10.360056265980765,0.0
63.44987775824334,10.359554151258427,0.0
63.45026674033362,10.360056907675016,0.0
63.4506557224239,10.359554779318808,0.0
63.45104470451419,10.360057549408499,0.0
63.451433686604474,10.359555407417586,0.0
63.45182266869475,10.360058191181215,0.0
63.45221165078504,10.359556035554764,0.0
63.452600632875324,10.360058832993166,0.0
63.4529896149656,10.359556663730345,0.0
63.45337859705589,10.360059474844359,0.0
63.453767579146174,10.359557291944332,0.0
63.45415656123646,10.360060116734797,0.0
63.45454554332674,10.359557920196732,0.0
63.45493452541702,10.36006075866448,0.0
63.45532350750731,10.359558548487543,0.0
63.455712489597595,10.360061400633413,0.0
63.45610147168787,10.359559176816774,0.0
63.45649045377816,10.360062042641601,0.0
63.456879435868444,10.359559805184423,0.0
63.45726841795873,10.360062684689046,0.0
63.45765740004901,10.359560433590497,0.0
63.458046382139294,10.360063326775752,0.0
63.45843536422958,10.359561062034997,0.0
63.45882434631986,10.360063968901722,0.0
63.43276254627085,10.360544614435442,0.0
63.43315152836114,10.36104708389019,0.0
63.43354051045142,10.360545268922223,0.0
63.4339294925417,10.361047752032524,0.0
63.434318474631986,10.360545923448994,0.0
63.43470745672227,10.361048420215681,0.0
63.43509643881256,10.360546578015759,0.0
63.435485420902836,10.361049088439668,0.0
63.43587440299312,10.360547232622519,0.0
63.43626338508341,10.361049756704485,0.0
63.43665236717369,10.360547887269279,0.0
63.43704134926397,10.361050425010136,0.0
63.43743033135426,10.36054854195604,0.0
63.43781931344454,10.361051093356627,0.0
63.43820829553483,10.360549196682811,0.0
63.43859727762511,10.361051761743958,0.0
63.43898625971539,10.36054985144959,0.0
63.43937524180568,10.361052430172137,0.0
63.439764223895956,10.360550506256384,0.0
63.44015320598624,10.361053098641165,0.0
63.44054218807653,10.360551161103196,0.0
63.44093117016681,10.361053767151043,0.0
63.44132015225709,10.360551815990027,0.0
63.44170913434738,10.36105443570178,0.0
63.44209811643766,10.360552470916883,0.0
63.44248709852795,10.361055104293374,0.0
63.44287608061823,10.360553125883767,0.0
63.44326506270851,10.361055772925834,0.0
63.4436540447988,10.360553780890681,0.0
63.444043026889084,10.36105644159916,0.0
63.44443200897936,10.360554435937631,0.0
63.44482099106965,10.361057110313357,0.0
63.44520997315993,10.360555091024619,0.0
63.44559895525021,10.361057779068428,0.0
63.4459879373405,10.360555746151649,0.0
63.44637691943078,10.361058447864377,0.0
63.44676590152107,10.360556401318723,0.0
63.44715488361135,10.361059116701206,0.0
63.44754386570163,10.360557056525847,0.0
63.44793284779192,10.361059785578922,0.0
63.448321829882204,10.360557711773023,0.0
63.44871081197248,10.361060454497524,0.0
63.44909979406277,10.360558367060253,0.0
63.44948877615305,10.36106112345702,0.0
63.44987775824334,10.360559022387545,0.0
63.45026674033362,10.361061792457411,0.0
63.4506557224239,10.360559677754898,0.0
63.45104470451419,10.361062461498701,0.0
63.451433686604474,10.360560333162319,0.0
63.45182266869475,10.361063130580895,0.0
63.45221165078504,10.360560988609809,0.0
63.452600632875324,10.361063799703993,0.0
63.4529896149656,10.360561644097372,0.0
63.45337859705589,10.361064468868003,0.0
63.453767579146174,10.36056229962501,0.0
63.45415656123646,10.361065138072926,0.0
63.45454554332674,10.360562955192732,0.0
63.45493452541702,10.361065807318766,0.0
63.45532350750731,10.360563610800536,0.0
63.455712489597595,10.361066476605528,0.0
63.45610147168787,10.360564266448426,0.0
63.45649045377816,10.361067145933212,0.0
63.456879435868444,10.360564922136408,0.0
63.45726841795873,10.361067815301825,0.0
63.45765740004901,10.360565577864486,0.0
63.458046382139294,10.36106848471137,0.0
63.45843536422958,10.36056623363266,0.0
63.45882434631986,10.361069154161848,0.0
63.459213328410144,10.360566889440936,0.0
63.432373564180565,10.36205067295194,0.0
63.43276254627085,10.361548885233221,0.0
63.43354051045142,10.361549566990284,0.0
63.4339294925417,10.362052063736352,0.0
63.434318474631986,10.361550248789005,0.0
63.43470745672227,10.362052759192292,0.0
63.43509643881256,10.361550930629384,0.0
63.435485420902836,10.362053454690725,0.0
63.43587440299312,10.361551612511425,0.0
63.43626338508341,10.362054150231659,0.0
63.43665236717369,10.361552294435134,0.0
63.43704134926397,10.362054845815091,0.0
63.43743033135426,10.361552976400512,0.0
63.43781931344454,10.36205554144103,0.0
63.43820829553483,10.361553658407564,0.0
63.43859727762511,10.362056237109478,0.0
63.43898625971539,10.361554340456292,0.0
63.43937524180568,10.362056932820439,0.0
63.439764223895956,10.361555022546703,0.0
63.44015320598624,10.362057628573917,0.0
63.44054218807653,10.361555704678798,0.0
63.44093117016681,10.362058324369913,0.0
63.44132015225709,10.36155638685258,0.0
63.44170913434738,10.362059020208434,0.0
63.44209811643766,10.361557069068056,0.0
63.44248709852795,10.362059716089483,0.0
63.44287608061823,10.361557751325225,0.0
63.44326506270851,10.362060412013063,0.0
63.4436540447988,10.361558433624095,0.0
63.444043026889084,10.362061107979178,0.0
63.44443200897936,10.361559115964669,0.0
63.44482099106965,10.362061803987832,0.0
63.44520997315993,10.361559798346947,0.0
63.44559895525021,10.362062500039027,0.0
63.4459879373405,10.361560480770937,0.0
63.44637691943078,10.36206319613277,0.0
63.44676590152107,10.361561163236638,0.0
63.44715488361135,10.362063892269063,0.0
63.44754386570163,10.36156184574406,0.0
63.44793284779192,10.36206458844791,0.0
63.448321829882204,10.3615625282932,0.0
63.44871081197248,10.362065284669312,0.0
63.44909979406277,10.361563210884068,0.0
63.44948877615305,10.362065980933277,0.0
63.44987775824334,10.361563893516662,0.0
63.45026674033362,10.362066677239806,0.0
63.4506557224239,10.36156457619099,0.0
63.45104470451419,10.362067373588904,0.0
63.451433686604474,10.361565258907051,0.0
63.45182266869475,10.362068069980575,0.0
63.45221165078504,10.361565941664853,0.0
63.452600632875324,10.36206876641482,0.0
63.4529896149656,10.361566624464398,0.0
63.45337859705589,10.362069462891647,0.0
63.453767579146174,10.36156730730569,0.0
63.45415656123646,10.362070159411056,0.0
63.45454554332674,10.361567990188732,0.0
63.45493452541702,10.362070855973053,0.0
63.45532350750731,10.361568673113528,0.0
63.455712489597595,10.36207155257764,0.0
63.45610147168787,10.36156935608008,0.0
63.45649045377816,10.362072249224823,0.0
63.456879435868444,10.361570039088395,0.0
63.45726841795873,10.362072945914605,0.0
63.45765740004901,10.361570722138476,0.0
63.458046382139294,10.362073642646987,0.0
63.45843536422958,10.361571405230324,0.0
63.45882434631986,10.362074339421975,0.0
63.459213328410144,10.361572088363944,0.0
63.45960231050043,10.362075036239574,0.0
63.432373564180565,10.363054930115203,0.0
63.4339294925417,10.36305637544018,0.0
63.434318474631986,10.362554574129016,0.0
63.43470745672227,10.363057098168902,0.0
63.43509643881256,10.36255528324301,0.0
63.435485420902836,10.363057820941785,0.0
63.43587440299312,10.362555992400333,0.0
63.43626338508341,10.363058543758832,0.0
63.43665236717369,10.36255670160099,0.0
63.43704134926397,10.363059266620047,0.0
63.43743033135426,10.362557410844984,0.0
63.43781931344454,10.363059989525434,0.0
63.43820829553483,10.362558120132316,0.0
63.43859727762511,10.363060712474997,0.0
63.43898625971539,10.362558829462996,0.0
63.43937524180568,10.36306143546874,0.0
63.439764223895956,10.362559538837022,0.0
63.44015320598624,10.363062158506668,0.0
63.44054218807653,10.3625602482544,0.0
63.44093117016681,10.363062881588782,0.0
63.44132015225709,10.362560957715134,0.0
63.44170913434738,10.363063604715089,0.0
63.44209811643766,10.362561667219229,0.0
63.44248709852795,10.36306432788559,0.0
63.44287608061823,10.362562376766686,0.0
63.44326506270851,10.36306505110029,0.0
63.4436540447988,10.36256308635751,0.0
63.444043026889084,10.363065774359194,0.0
63.44443200897936,10.362563795991706,0.0
63.44482099106965,10.363066497662306,0.0
63.44520997315993,10.362564505669276,0.0
63.44559895525021,10.363067221009628,0.0
63.4459879373405,10.362565215390225,0.0
63.44637691943078,10.363067944401163,0.0
63.44676590152107,10.362565925154556,0.0
63.44715488361135,10.363068667836918,0.0
63.44754386570163,10.362566634962272,0.0
63.44793284779192,10.363069391316895,0.0
63.448321829882204,10.36256734481338,0.0
63.44871081197248,10.363070114841099,0.0
63.44909979406277,10.36256805470788,0.0
63.44948877615305,10.363070838409532,0.0
63.44987775824334,10.36256876464578,0.0
63.45026674033362,10.363071562022201,0.0
63.4506557224239,10.36256947462708,0.0
63.45104470451419,10.363072285679106,0.0
63.451433686604474,10.362570184651783,0.0
63.45182266869475,10.363073009380255,0.0
63.45221165078504,10.362570894719898,0.0
63.452600632875324,10.363073733125647,0.0
63.4529896149656,10.362571604831425,0.0
63.45337859705589,10.36307445691529,0.0
63.453767579146174,10.362572314986368,0.0
63.45415656123646,10.363075180749187,0.0
63.45454554332674,10.36257302518473,0.0
63.45493452541702,10.36307590462734,0.0
63.45532350750731,10.362573735426519,0.0
63.455712489597595,10.363076628549754,0.0
63.45610147168787,10.362574445711735,0.0
63.45649045377816,10.363077352516434,0.0
63.456879435868444,10.362575156040382,0.0
63.45726841795873,10.363078076527383,0.0
63.45765740004901,10.362575866412465,0.0
63.458046382139294,10.363078800582604,0.0
63.45843536422958,10.362576576827987,0.0
63.45882434631986,10.363079524682103,0.0
63.459213328410144,10.362577287286953,0.0
63.45960231050043,10.36308024882588,0.0
63.459991292590715,10.362577997789366,0.0
63.46038027468099,10.363080973013945,0.0
63.4339294925417,10.364060687144008,0.0
63.434318474631986,10.363558899469027,0.0
63.43470745672227,10.364061437145512,0.0
63.43509643881256,10.363559635856635,0.0
63.435485420902836,10.364062187192843,0.0
63.43587440299312,10.36356037228924,0.0
63.43626338508341,10.364062937286004,0.0
63.43665236717369,10.363561108766845,0.0
63.43704134926397,10.364063687425002,0.0
63.43743033135426,10.363561845289453,0.0
63.43781931344454,10.364064437609837,0.0
63.43820829553483,10.363562581857071,0.0
63.43859727762511,10.364065187840517,0.0
63.43898625971539,10.363563318469698,0.0
63.43937524180568,10.364065938117044,0.0
63.439764223895956,10.363564055127341,0.0
63.44015320598624,10.36406668843942,0.0
63.44054218807653,10.363564791830003,0.0
63.44093117016681,10.364067438807652,0.0
63.44132015225709,10.363565528577688,0.0
63.44170913434738,10.364068189221744,0.0
63.44209811643766,10.363566265370402,0.0
63.44248709852795,10.364068939681697,0.0
63.44287608061823,10.363567002208145,0.0
63.44326506270851,10.36406969018752,0.0
63.4436540447988,10.363567739090925,0.0
63.444043026889084,10.364070440739212,0.0
63.44443200897936,10.363568476018743,0.0
63.44482099106965,10.36407119133678,0.0
63.44520997315993,10.363569212991605,0.0
63.44559895525021,10.364071941980226,0.0
63.4459879373405,10.363569950009513,0.0
63.44637691943078,10.364072692669557,0.0
63.44676590152107,10.363570687072471,0.0
63.44715488361135,10.364073443404774,0.0
63.44754386570163,10.363571424180485,0.0
63.44793284779192,10.364074194185882,0.0
63.448321829882204,10.363572161333558,0.0
63.44871081197248,10.364074945012886,0.0
63.44909979406277,10.363572898531693,0.0
63.44948877615305,10.36407569588579,0.0
63.44987775824334,10.363573635774896,0.0
63.45026674033362,10.364076446804596,0.0
63.4506557224239,10.36357437306317,0.0
63.45104470451419,10.364077197769308,0.0
63.451433686604474,10.363575110396516,0.0
63.45182266869475,10.364077948779935,0.0
63.45221165078504,10.363575847774943,0.0
63.452600632875324,10.364078699836474,0.0
63.4529896149656,10.36357658519845,0.0
63.45337859705589,10.364079450938934,0.0
63.453767579146174,10.363577322667046,0.0
63.45415656123646,10.364080202087317,0.0
63.45454554332674,10.36357806018073,0.0
63.45493452541702,10.364080953281627,0.0
63.45532350750731,10.36357879773951,0.0
63.455712489597595,10.364081704521869,0.0
63.45610147168787,10.363579535343387,0.0
63.45649045377816,10.364082455808045,0.0
63.456879435868444,10.363580272992367,0.0
63.45726841795873,10.364083207140162,0.0
63.45765740004901,10.363581010686454,0.0
63.458046382139294,10.364083958518222,0.0
63.45843536422958,10.36358174842565,0.0
63.45882434631986,10.36408470994223,0.0
63.459213328410144,10.36358248620996,0.0
63.45960231050043,10.364085461412188,0.0
63.459991292590715,10.36358322403939,0.0
63.46038027468099,10.364086212928104,0.0
63.46076925677128,10.363583961913939,0.0
63.43354051045142,10.36456246119447,0.0
63.4339294925417,10.365064998847835,0.0
63.434318474631986,10.364563224809038,0.0
63.43470745672227,10.365065776122123,0.0
63.43509643881256,10.36456398847026,0.0
63.435485420902836,10.365066553443901,0.0
63.43587440299312,10.364564752178149,0.0
63.43626338508341,10.365067330813178,0.0
63.43665236717369,10.364565515932702,0.0
63.43704134926397,10.365068108229957,0.0
63.43743033135426,10.364566279733925,0.0
63.43781931344454,10.36506888569424,0.0
63.43820829553483,10.364567043581824,0.0
63.43859727762511,10.365069663206036,0.0
63.43898625971539,10.3645678074764,0.0
63.43937524180568,10.365070440765345,0.0
63.439764223895956,10.364568571417658,0.0
63.44015320598624,10.365071218372172,0.0
63.44054218807653,10.364569335405605,0.0
63.44093117016681,10.365071996026522,0.0
